0.0824000015854836,0.0961000025272369,0.132100000977516,0.111800000071526,0.0908999964594841,0.105400003492832,0.153999999165535,0.225899994373322,0.13570000231266,0.168699994683266,0.104099996387959,0.211799994111061
0.0829000025987625,0.0993999987840653,0.138400003314018,0.0768999978899956,0.0922999978065491,0.10639999806881,0.165700003504753,0.230399996042252,0.128600001335144,0.168799996376038,0.104800000786781,0.211199998855591
0.0841000005602837,0.100199997425079,0.131999999284744,0.0852999985218048,0.0970999971032143,0.108800001442432,0.1891999989748,0.23199999332428,0.12780000269413,0.173500001430511,0.101700000464916,0.212400004267693
0.20100000500679,0.222100004553795,0.0925000011920929,0.325700014829636,0.0693999975919724,0.563799977302551,0.608200013637543,0.260800004005432,0.251599997282028,0.14020000398159,0.217600002884865,0.212699994444847
0.193800002336502,0.229000002145767,0.0996000021696091,0.334399998188019,0.0741999968886375,0.611899971961975,0.629199981689453,0.264800012111664,0.345499992370605,0.144999995827675,0.199799999594688,0.222100004553795
0.203500002622604,0.230599999427795,0.100199997425079,0.177699998021126,0.0768000036478043,0.421299993991852,0.616199970245361,0.285899996757507,0.202900007367134,0.24770000576973,0.198100000619888,0.219600006937981
0.0439999997615814,0.0445000007748604,0.0428999997675419,0.0421999990940094,0.0443000011146069,0.0447000004351139,0.0454000011086464,0.0428999997675419,0.0447000004351139,0.0441999994218349,0.0430000014603138,0.0450000017881393
0.560000002384186,0.58050000667572,0.584800004959106,0.0516000017523766,0.0560999996960163,0.0586000010371208,0.0478999987244606,0.045099999755621,0.0439000017940998,0.0452000014483929,0.045099999755621,0.0441000014543533
