0.379000008106232,0.410400003194809,0.265899986028671,1.07159996032715,0.12890000641346,0.306699991226196,0.288199990987778,0.342500001192093,1.05780005455017,0.257400006055832,0.470400005578995,0.169799998402596
0.433400005102158,0.42620000243187,0.264999985694885,1.05169999599457,0.128999993205071,0.277200013399124,0.290800005197525,0.350800007581711,1.07079994678497,0.260800004005432,0.481400012969971,0.169100001454353
0.394400000572205,0.422500014305115,0.261799991130829,1.0757999420166,0.126499995589256,0.313800007104874,0.293199986219406,0.348699986934662,1.07070004940033,0.26230001449585,0.489499986171722,0.16949999332428
0.175600007176399,0.405000001192093,0.41729998588562,0.297199994325638,0.303299993276596,0.20100000500679,0.356799989938736,0.689599990844727,0.58789998292923,0.152700006961823,0.320800006389618,0.224199995398521
0.17509999871254,0.400799989700317,0.423500001430512,0.303999990224838,0.303000003099442,0.203600004315376,0.440400004386902,0.698199987411499,0.302199989557266,0.156299993395805,0.29339998960495,0.223199993371964
0.180899992585182,0.406800001859665,0.419099986553192,0.306300014257431,0.313699990510941,0.204699993133545,0.351999998092651,0.696799993515015,0.542800009250641,0.154499992728233,0.297500014305115,0.225999996066093
0.0500999987125397,0.047800000756979,0.048300001770258,0.0513999983668327,0.0526000000536442,0.0494999997317791,0.048200000077486,0.0493000000715256,0.0511999987065792,0.0496999993920326,0.0505999997258186,0.0491000004112721
0.53329998254776,0.516600012779236,0.512700021266937,0.0544999986886978,0.0527000017464161,0.0507000014185905,0.0489999987185001,0.0494000017642975,0.0544000007212162,0.0595999993383884,0.0562999993562698,0.0487999990582466
