0.279199987649918,0.229000002145767,0.228100001811981,0.169699996709824,0.162499994039536,0.0571000017225742,0.141399994492531,0.129199996590614,0.400200009346008,0.357100009918213,0.182099997997284,0.187000006437302
0.23309999704361,0.223900005221367,0.216100007295609,0.157399997115135,0.0529000014066696,0.161400005221367,0.131899997591972,0.132599994540215,0.399800002574921,0.370799988508225,0.183899998664856,0.194399997591972
0.230499997735024,0.222299993038178,0.218500003218651,0.162799999117851,0.0531000010669231,0.161100000143051,0.151099994778633,0.127700001001358,0.411799997091293,0.3817999958992,0.181600004434586,0.18809999525547
0.159199997782707,0.437900006771088,0.239399999380112,0.862299978733063,0.148699998855591,0.900499999523163,0.185900002717972,0.266000002622604,0.18299999833107,0.284799993038178,0.504999995231628,0.411700010299683
0.197300001978874,0.430299997329712,0.42629998922348,0.882000029087067,0.150099992752075,0.97350001335144,0.186599999666214,0.384299993515015,0.179700002074242,0.295700013637543,0.496199995279312,0.413800001144409
0.166299998760223,0.443500012159348,0.356900006532669,0.883800029754639,0.164700001478195,0.931500017642975,0.187299996614456,0.299600005149841,0.18970000743866,0.283699989318848,0.46399998664856,0.418700009584427
0.0632999986410141,0.0535999983549118,0.0533000007271767,0.0847999975085259,0.0710000023245812,0.0564999990165234,0.0573000013828278,0.0640000030398369,0.065700002014637,0.556299984455109,0.588699996471405,0.601899981498718
0.532299995422363,0.51690000295639,0.531899988651276,0.0649000033736229,0.0741000026464462,0.0559000000357628,0.0681999996304512,0.0698999986052513,0.0621999986469746,0.0604000017046928,0.0680999979376793,0.0689999982714653
